desired path_ind,desired path_dep,robot position_ind,robot position_dep,robot velocity_ind,robot velocity_dep
,,0.0,0.0,6.492448091506958,0.0
,,0.0,0.0,6.492980003356934,0.0
,,0.0,0.0,6.493511199951172,0.0
,,0.0,0.0,6.494040250778198,0.0
,,0.0,0.0,6.494567155838013,0.0
,,0.0,0.0,6.495099306106567,0.0
,,0.0,0.0,6.495627164840698,0.0
,,0.0,0.0,6.496156215667725,0.0
,,0.0,0.0,6.496732234954834,0.0
,,0.0,0.0,6.497304201126099,0.0
,,0.0,0.0,6.497838258743286,0.0
,,0.0,0.0,6.498390197753906,0.0
,,0.0,0.0,6.498935222625732,0.0
,,0.0,0.0,6.499526262283325,0.0
,,0.0,0.0,6.500081300735474,0.0
,,0.0,0.0,6.500713109970093,0.0
,,0.0,0.0,6.50121808052063,0.0
,,0.0,0.0,6.501680135726929,0.0
,,0.0,0.0,6.502139329910278,0.0
,,0.0,0.0,6.502605199813843,0.0
,,0.0,0.0,6.503068208694458,0.0
,,0.0,0.0,6.530439376831055,0.0
,,0.0,0.0,6.531124114990234,0.0
,,0.0,0.0,6.5316691398620605,0.0
,,0.0,0.0,6.532238245010376,0.0
,,0.0,0.0,6.532797336578369,0.0
,,0.0,0.0,6.53336238861084,0.0
,,0.0,0.0,6.533932209014893,0.0
,,0.0,0.0,6.53447413444519,0.0
,,0.0,0.0,6.535003185272217,0.0
,,0.0,0.0,6.53553318977356,0.0
,,0.0,0.0,6.536062002182007,0.0
,,0.0,0.0,6.5365891456604,0.0
,,0.0,0.0,6.537117004394531,0.0
,,0.0,0.0,6.537651062011719,0.0
,,0.0,0.0,6.538130283355713,0.0
,,0.0,0.0,6.538592100143433,0.0
,,0.0,0.0,6.539047956466675,0.0
,,0.0,0.0,6.577367067337036,0.0
,,0.0,0.0,6.57815408706665,0.0
,,0.0,0.0,6.57881498336792,0.0
,,0.0,0.0,6.5794312953948975,0.0
,,0.0,0.0,6.579965353012085,0.0
,,0.0,0.0,6.580519914627075,0.0
,,0.0,0.0,6.581056118011475,0.0
,,0.0,0.0,6.581583261489868,0.0
,,0.0,0.0,6.582127094268799,0.0
,,0.0,0.0,6.582657098770142,0.0
,,0.0,0.0,6.583186388015747,0.0
,,0.0,0.0,6.583716154098511,0.0
,,0.0,0.0,6.584243059158325,0.0
,,0.0,0.0,6.584770202636719,0.0
,,0.0,0.0,6.585320949554443,0.0
,,0.0,0.0,6.585856199264526,0.0
,,0.0,0.0,6.586418390274048,0.0
,,0.0,0.0,6.5869481563568115,0.0
,,0.0,0.0,6.587512254714966,0.0
,,0.0,0.0,6.588118076324463,0.0
,,0.0,0.0,6.58867621421814,0.0
,,0.0,0.0,6.589201211929321,0.0
,,0.0,0.0,6.58967137336731,0.0
,,0.0,0.0,6.59013819694519,0.0
,,0.0,0.0,6.590646028518677,0.0
,,0.0,0.0,6.591108083724976,0.0
,,0.0,0.0,6.591571092605591,0.0
,,0.0,0.0,6.592039346694946,0.0
,,0.0,0.0,6.619446039199829,0.0
,,0.0,0.0,6.620096206665039,0.0
,,0.0,0.0,6.620659112930298,0.0
,,0.0,0.0,6.621196031570435,0.0
,,0.0,0.0,6.62173318862915,0.0
,,0.0,0.0,6.622278213500977,0.0
,,0.0,0.0,6.6228251457214355,0.0
,,0.0,0.0,6.623362064361572,0.0
,,0.0,0.0,6.623892068862915,0.0
,,0.0,0.0,6.624421119689941,0.0
,,0.0,0.0,6.624952077865601,0.0
,,0.0,0.0,6.625479221343994,0.0
,,0.0,0.0,6.626009225845337,0.0
,,0.0,0.0,6.626537084579468,0.0
,,0.0,0.0,6.627066135406494,0.0
,,0.0,0.0,6.627593040466309,0.0
,,0.0,0.0,6.6281280517578125,0.0
,,0.0,0.0,6.674342155456543,0.0
,,0.0,0.0,6.675081968307495,0.0
,,0.0,0.0,6.675745010375977,0.0
,,0.0,0.0,6.6764092445373535,0.0
,,0.0,0.0,6.677080154418945,0.0
,,0.0,0.0,6.677747964859009,0.0
,,0.0,0.0,6.678451061248779,0.0
,,0.0,0.0,6.679103136062622,0.0
,,0.0,0.0,6.6797850131988525,0.0
,,0.0,0.0,6.680469036102295,0.0
,,0.0,0.0,6.68112325668335,0.0
,,0.0,0.0,6.681789398193359,0.0
,,0.0,0.0,6.682455062866211,0.0
,,0.0,0.0,6.683119297027588,0.0
,,0.0,0.0,6.683777093887329,0.0
,,0.0,0.0,6.684491157531738,0.0
,,0.0,0.0,6.685148239135742,0.0
,,0.0,0.0,6.68584418296814,0.0
,,0.0,0.0,6.686413049697876,0.0
,,0.0,0.0,6.709362983703613,0.0
,,0.0,0.0,6.710122108459473,0.0
,,0.0,0.0,6.710784196853638,0.0
,,0.0,0.0,6.711485385894775,0.0
,,0.0,0.0,6.7121381759643555,0.0
,,0.0,0.0,6.7127861976623535,0.0
,,0.0,0.0,6.71347713470459,0.0
,,0.0,0.0,6.71412205696106,0.0
,,0.0,0.0,6.714776277542114,0.0
,,0.0,0.0,6.715456008911133,0.0
,,0.0,0.0,6.716111183166504,0.0
,,0.0,0.0,6.71676230430603,0.0
,,0.0,0.0,6.717419147491455,0.0
,,0.0,0.0,6.718072175979614,0.0
,,0.0,0.0,6.718707084655762,0.0
,,0.0,0.0,6.719247102737427,0.0
,,0.0,0.0,6.719783306121826,0.0
,,0.0,0.0,6.720455169677734,0.0
,,0.0,0.0,6.721069097518921,0.0
,,0.0,0.0,6.745450019836426,0.0
,,0.0,0.0,6.746240139007568,0.0
,,0.0,0.0,6.746902227401733,0.0
,,0.0,0.0,6.7475903034210205,0.0
,,0.0,0.0,6.748265981674194,0.0
,,0.0,0.0,6.748916149139404,0.0
,,0.0,0.0,6.749574184417725,0.0
,,0.0,0.0,6.750220060348511,0.0
,,0.0,0.0,6.750805139541626,0.0
,,0.0,0.0,6.751336097717285,0.0
,,0.0,0.0,6.7518651485443115,0.0
,,0.0,0.0,6.752447128295898,0.0
,,0.0,0.0,6.752982139587402,0.0
,,0.0,0.0,6.753520250320435,0.0
,,0.0,0.0,6.754053115844727,0.0
,,0.0,0.0,6.754592180252075,0.0
,,0.0,0.0,6.75513219833374,0.0
,,0.0,0.0,6.755683183670044,0.0
,,0.0,0.0,6.756227254867554,0.0
,,0.0,0.0,6.756767988204956,0.0
,,0.0,0.0,6.757402181625366,0.0
,,0.0,0.0,6.757988214492798,0.0
,,0.0,0.0,6.758536100387573,0.0
,,0.0,0.0,6.759109258651733,0.0
,,0.0,0.0,6.7596471309661865,0.0
,,0.0,0.0,6.7864601612091064,0.0
,,0.0,0.0,6.78711724281311,0.0
,,0.0,0.0,6.787690162658691,0.0
,,0.0,0.0,6.788227081298828,0.0
,,0.0,0.0,6.7887632846832275,0.0
,,0.0,0.0,6.7892982959747314,0.0
,,0.0,0.0,6.789829254150391,0.0
,,0.0,0.0,6.790372133255005,0.0
,,0.0,0.0,6.790903091430664,0.0
,,0.0,0.0,6.791428089141846,0.0
,,0.0,0.0,6.791959047317505,0.0
,,0.0,0.0,6.792486190795898,0.0
,,0.0,0.0,6.793017148971558,0.0
,,0.0,0.0,6.793545961380005,0.0
,,0.0,0.0,6.794073104858398,0.0
,,0.0,0.0,6.794600009918213,0.0
,,0.0,0.0,6.795130252838135,0.0
,,0.0,0.0,6.831493139266968,0.0
,,0.0,0.0,6.832381248474121,0.0
,,0.0,0.0,6.8330371379852295,0.0
,,0.0,0.0,6.833714962005615,0.0
,,0.0,0.0,6.834374189376831,0.0
,,0.0,0.0,6.835022211074829,0.0
,,0.0,0.0,6.835681200027466,0.0
,,0.0,0.0,6.836337327957153,0.0
,,0.0,0.0,6.836990118026733,0.0
,,0.0,0.0,6.837643146514893,0.0
,,0.0,0.0,6.838290214538574,0.0
,,0.0,0.0,6.838863134384155,0.0
,,0.0,0.0,6.8393940925598145,0.0
,,0.0,0.0,6.839924097061157,0.0
,,0.0,0.0,6.8404552936553955,0.0
,,0.0,0.0,6.840985298156738,0.0
,,0.0,0.0,6.841525077819824,0.0
,,0.0,0.0,6.842056035995483,0.0
,,0.0,0.0,6.842586278915405,0.0
,,0.0,0.0,6.867314338684082,0.0
,,0.0,0.0,6.86782431602478,0.0
,,0.0,0.0,6.868242263793945,0.0
,,0.0,0.0,6.868645191192627,0.0
,,0.0,0.0,6.869048118591309,0.0
,,0.0,0.0,6.869447946548462,0.0
,,0.0,0.0,6.8698461055755615,0.0
,,0.0,0.0,6.87021803855896,0.0
,,0.0,0.0,6.870586156845093,0.0
,,0.0,0.0,6.870943069458008,0.0
,,0.0,0.0,6.871294975280762,0.0
,,0.0,0.0,6.871644973754883,0.0
,,0.0,0.0,6.872004270553589,0.0
,,0.0,0.0,6.872355222702026,0.0
,,0.0,0.0,6.8727052211761475,0.0
,,0.0,0.0,6.87306022644043,0.0
,,0.0,0.0,6.873412132263184,0.0
,,0.0,0.0,6.873766183853149,0.0
,,0.0,0.0,6.900452136993408,0.0
,,0.0,0.0,6.900981187820435,0.0
,,0.0,0.0,6.9014153480529785,0.0
,,0.0,0.0,6.90181827545166,0.0
,,0.0,0.0,6.9022300243377686,0.0
,,0.0,0.0,6.902586221694946,0.0
,,0.0,0.0,6.902940273284912,0.0
,,0.0,0.0,6.903287172317505,0.0
,,0.0,0.0,6.903635025024414,0.0
,,0.0,0.0,6.9039812088012695,0.0
,,0.0,0.0,6.904335260391235,0.0
,,0.0,0.0,6.904684066772461,0.0
,,0.0,0.0,6.905035018920898,0.0
,,0.0,0.0,6.905384063720703,0.0
,,0.0,0.0,6.905734300613403,0.0
,,0.0,0.0,6.906083106994629,0.0
,,0.0,0.0,6.906430006027222,0.0
,,0.0,0.0,6.941388130187988,0.0
,,0.0,0.0,6.941864013671875,0.0
,,0.0,0.0,6.942268371582031,0.0
,,0.0,0.0,6.942672252655029,0.0
,,0.0,0.0,6.9430882930755615,0.0
,,0.0,0.0,6.943503141403198,0.0
,,0.0,0.0,6.943901062011719,0.0
,,0.0,0.0,6.944327354431152,0.0
,,0.0,0.0,6.944725036621094,0.0
,,0.0,0.0,6.945125102996826,0.0
,,0.0,0.0,6.945557117462158,0.0
,,0.0,0.0,6.945953130722046,0.0
,,0.0,0.0,6.946389198303223,0.0
,,0.0,0.0,6.946787118911743,0.0
,,0.0,0.0,6.9472010135650635,0.0
,,0.0,0.0,6.947626113891602,0.0
,,0.0,0.0,6.948026180267334,0.0
,,0.0,0.0,6.94848108291626,0.0
,,0.0,0.0,6.94888710975647,0.0
,,0.0,0.0,6.977383375167847,0.0
,,0.0,0.0,6.9779253005981445,0.0
,,0.0,0.0,6.9784300327301025,0.0
,,0.0,0.0,6.978891134262085,0.0
,,0.0,0.0,6.979381084442139,0.0
,,0.0,0.0,6.979845285415649,0.0
,,0.0,0.0,6.980337142944336,0.0
,,0.0,0.0,6.980791091918945,0.0
,,0.0,0.0,6.981266260147095,0.0
,,0.0,0.0,6.981696128845215,0.0
,,0.0,0.0,6.9821083545684814,0.0
,,0.0,0.0,6.982506036758423,0.0
,,0.0,0.0,6.982903242111206,0.0
,,0.0,0.0,6.983313322067261,0.0
,,0.0,0.0,6.983712196350098,0.0
,,0.0,0.0,6.984116077423096,0.0
,,0.0,0.0,6.98452615737915,0.0
,,0.0,0.0,6.984933137893677,0.0
,,0.0,0.0,6.985344171524048,0.0
,,0.0,0.0,7.012330055236816,0.0
,,0.0,0.0,7.012916088104248,0.0
,,0.0,0.0,7.013383150100708,0.0
,,0.0,0.0,7.013846158981323,0.0
,,0.0,0.0,7.0143351554870605,0.0
,,0.0,0.0,7.014797210693359,0.0
,,0.0,0.0,7.0152740478515625,0.0
,,0.0,0.0,7.015729188919067,0.0
,,0.0,0.0,7.016183137893677,0.0
,,0.0,0.0,7.016636371612549,0.0
,,0.0,0.0,7.017089128494263,0.0
,,0.0,0.0,7.017560243606567,0.0
,,0.0,0.0,7.01801609992981,0.0
,,0.0,0.0,7.018470287322998,0.0
,,0.0,0.0,7.0189220905303955,0.0
,,0.0,0.0,7.0193932056427,0.0
,,0.0,0.0,7.019846200942993,0.0
,,0.0,0.0,7.020318984985352,0.0
,,0.0,0.0,7.0207741260528564,0.0
,,0.0,0.0,7.021193027496338,0.0
,,0.0,0.0,7.021587133407593,0.0
,,0.0,0.0,7.021984100341797,0.0
,,0.0,0.0,7.022386312484741,0.0
,,0.0,0.0,7.022792100906372,0.0
,,0.0,0.0,7.023198127746582,0.0
,,0.0,0.0,7.02359414100647,0.0
,,0.0,0.0,7.024095058441162,0.0
,,0.0,0.0,7.0245361328125,0.0
,,0.0,0.0,7.024949073791504,0.0
,,0.0,0.0,7.054335117340088,0.0
,,0.0,0.0,7.0548622608184814,0.0
,,0.0,0.0,7.055328130722046,0.0
,,0.0,0.0,7.055790185928345,0.0
,,0.0,0.0,7.056251287460327,0.0
,,0.0,0.0,7.056707143783569,0.0
,,0.0,0.0,7.057170391082764,0.0
,,0.0,0.0,7.057624101638794,0.0
,,0.0,0.0,7.058078050613403,0.0
,,0.0,0.0,7.058533191680908,0.0
,,0.0,0.0,7.058987140655518,0.0
,,0.0,0.0,7.059445142745972,0.0
,,0.0,0.0,7.059905052185059,0.0
,,0.0,0.0,7.06036114692688,0.0
,,0.0,0.0,7.060818195343018,0.0
,,0.0,0.0,7.061276197433472,0.0
,,0.0,0.0,7.061740159988403,0.0
,,0.0,0.0,7.108457088470459,0.0
,,0.0,0.0,7.109128952026367,0.0
,,0.0,0.0,7.109699249267578,0.0
,,0.0,0.0,7.110266208648682,0.0
,,0.0,0.0,7.110877990722656,0.0
,,0.0,0.0,7.111446142196655,0.0
,,0.0,0.0,7.112008094787598,0.0
,,0.0,0.0,7.112576007843018,0.0
,,0.0,0.0,7.1131272315979,0.0
,,0.0,0.0,7.113800048828125,0.0
,,0.0,0.0,7.114411115646362,0.0
,,0.0,0.0,7.114965200424194,0.0
,,0.0,0.0,7.115523099899292,0.0
,,0.0,0.0,7.116062164306641,0.0
,,0.0,0.0,7.116619110107422,0.0
,,0.0,0.0,7.117163181304932,0.0
,,0.0,0.0,7.117710113525391,0.0
,,0.0,0.0,7.118265151977539,0.0
,,0.0,0.0,7.118811130523682,0.0
,,0.0,0.0,7.144423246383667,0.0
,,0.0,0.0,7.145303249359131,0.0
,,0.0,0.0,7.146007061004639,0.0
,,0.0,0.0,7.146681070327759,0.0
,,0.0,0.0,7.147377252578735,0.0
,,0.0,0.0,7.148024082183838,0.0
,,0.0,0.0,7.148593187332153,0.0
,,0.0,0.0,7.149135112762451,0.0
,,0.0,0.0,7.149707078933716,0.0
,,0.0,0.0,7.150267124176025,0.0
,,0.0,0.0,7.15079927444458,0.0
,,0.0,0.0,7.151363134384155,0.0
,,0.0,0.0,7.151896238327026,0.0
,,0.0,0.0,7.152449131011963,0.0
,,0.0,0.0,7.152984142303467,0.0
,,0.0,0.0,7.153521299362183,0.0
,,0.0,0.0,7.154077053070068,0.0
,,0.0,0.0,7.154623985290527,0.0
,,0.0,0.0,7.155156135559082,0.0
,,0.0,0.0,7.179358959197998,0.0
,,0.0,0.0,7.180130243301392,0.0
,,0.0,0.0,7.180790185928345,0.0
,,0.0,0.0,7.181452035903931,0.0
,,0.0,0.0,7.181999206542969,0.0
,,0.0,0.0,7.18254017829895,0.0
,,0.0,0.0,7.183074235916138,0.0
,,0.0,0.0,7.183606147766113,0.0
,,0.0,0.0,7.184135913848877,0.0
,,0.0,0.0,7.184674263000488,0.0
,,0.0,0.0,7.185218095779419,0.0
,,0.0,0.0,7.185769081115723,0.0
,,0.0,0.0,7.186309099197388,0.0
,,0.0,0.0,7.186859130859375,0.0
,,0.0,0.0,7.1874401569366455,0.0
,,0.0,0.0,7.187993288040161,0.0
,,0.0,0.0,7.1885340213775635,0.0
,,0.0,0.0,7.189072132110596,0.0
,,0.0,0.0,7.189714193344116,0.0
,,0.0,0.0,7.190298318862915,0.0
,,0.0,0.0,7.190845966339111,0.0
,,0.0,0.0,7.191392183303833,0.0
,,0.0,0.0,7.191853046417236,0.0
,,0.0,0.0,7.192316293716431,0.0
,,0.0,0.0,7.192777156829834,0.0
,,0.0,0.0,7.193238019943237,0.0
,,0.0,0.0,7.221364974975586,0.0
,,0.0,0.0,7.22204327583313,0.0
,,0.0,0.0,7.222602128982544,0.0
,,0.0,0.0,7.223141193389893,0.0
,,0.0,0.0,7.223680019378662,0.0
,,0.0,0.0,7.224224090576172,0.0
,,0.0,0.0,7.224766969680786,0.0
,,0.0,0.0,7.225302219390869,0.0
,,0.0,0.0,7.225832939147949,0.0
,,0.0,0.0,7.226368188858032,0.0
,,0.0,0.0,7.226902008056641,0.0
,,0.0,0.0,7.22743821144104,0.0
,,0.0,0.0,7.227966070175171,0.0
,,0.0,0.0,7.228495121002197,0.0
,,0.0,0.0,7.229027271270752,0.0
,,0.0,0.0,7.229557037353516,0.0
,,0.0,0.0,7.230085134506226,0.0
,,0.0,0.0,7.265580177307129,0.0
,,0.0,0.0,7.26629114151001,0.0
,,0.0,0.0,7.26686429977417,0.0
,,0.0,0.0,7.2675230503082275,0.0
,,0.0,0.0,7.268195152282715,0.0
,,0.0,0.0,7.268832206726074,0.0
,,0.0,0.0,7.269432067871094,0.0
,,0.0,0.0,7.26996922492981,0.0
,,0.0,0.0,7.2705371379852295,0.0
,,0.0,0.0,7.271107196807861,0.0
,,0.0,0.0,7.2716569900512695,0.0
,,0.0,0.0,7.272202014923096,0.0
,,0.0,0.0,7.2727439403533936,0.0
,,0.0,0.0,7.273291110992432,0.0
,,0.0,0.0,7.273827075958252,0.0
,,0.0,0.0,7.274366140365601,0.0
,,0.0,0.0,7.2749011516571045,0.0
,,0.0,0.0,7.275440216064453,0.0
,,0.0,0.0,7.275975942611694,0.0
,,0.0,0.0,7.302406311035156,0.0
,,0.0,0.0,7.303058385848999,0.0
,,0.0,0.0,7.303605079650879,0.0
,,0.0,0.0,7.304161071777344,0.0
,,0.0,0.0,7.30471396446228,0.0
,,0.0,0.0,7.30525803565979,0.0
,,0.0,0.0,7.305796146392822,0.0
,,0.0,0.0,7.306336164474487,0.0
,,0.0,0.0,7.306879997253418,0.0
,,0.0,0.0,7.307419300079346,0.0
,,0.0,0.0,7.3079612255096436,0.0
,,0.0,0.0,7.308492183685303,0.0
,,0.0,0.0,7.309024095535278,0.0
,,0.0,0.0,7.309688091278076,0.0
,,0.0,0.0,7.310302019119263,0.0
,,0.0,0.0,7.3108580112457275,0.0
,,0.0,0.0,7.3114402294158936,0.0
,,0.0,0.0,7.311991214752197,0.0
,,0.0,0.0,7.312536239624023,0.0
,,0.0,0.0,7.3130621910095215,0.0
,,0.0,0.0,7.313530206680298,0.0
,,0.0,0.0,7.313989162445068,0.0
,,0.0,0.0,7.3145341873168945,0.0
,,0.0,0.0,7.3150060176849365,0.0
,,0.0,0.0,7.3155200481414795,0.0
,,0.0,0.0,7.3160080909729,0.0
,,0.0,0.0,7.3433451652526855,0.0
,,0.0,0.0,7.344026327133179,0.0
,,0.0,0.0,7.344628095626831,0.0
,,0.0,0.0,7.345166206359863,0.0
,,0.0,0.0,7.345755338668823,0.0
,,0.0,0.0,7.346335172653198,0.0
,,0.0,0.0,7.346880197525024,0.0
,,0.0,0.0,7.3474202156066895,0.0
,,0.0,0.0,7.347951173782349,0.0
,,0.0,0.0,7.348482131958008,0.0
,,0.0,0.0,7.348937034606934,0.0
,,0.0,0.0,7.349393129348755,0.0
,,0.0,0.0,7.3498451709747314,0.0
,,0.0,0.0,7.350298166275024,0.0
,,0.0,0.0,7.350752115249634,0.0
,,0.0,0.0,7.35120415687561,0.0
,,0.0,0.0,7.3516552448272705,0.0
,,0.0,0.0,7.389341115951538,0.0
,,0.0,0.0,7.389953136444092,0.0
,,0.0,0.0,7.390492916107178,0.0
,,0.0,0.0,7.391039133071899,0.0
,,0.0,0.0,7.391585111618042,0.0
,,0.0,0.0,7.392126083374023,0.0
,,0.0,0.0,7.392693042755127,0.0
,,0.0,0.0,7.393254280090332,0.0
,,0.0,0.0,7.3937883377075195,0.0
,,0.0,0.0,7.39434814453125,0.0
,,0.0,0.0,7.3948822021484375,0.0
,,0.0,0.0,7.395431995391846,0.0
,,0.0,0.0,7.395970106124878,0.0
,,0.0,0.0,7.39650821685791,0.0
,,0.0,0.0,7.397042989730835,0.0
,,0.0,0.0,7.397601127624512,0.0
,,0.0,0.0,7.398155212402344,0.0
,,0.0,0.0,7.398730039596558,0.0
,,0.0,0.0,7.399278163909912,0.0
,,0.0,0.0,7.399734020233154,0.0
,,0.0,0.0,7.400191068649292,0.0
,,0.0,0.0,7.400670051574707,0.0
,,0.0,0.0,7.4011242389678955,0.0
,,0.0,0.0,7.4016101360321045,0.0
,,0.0,0.0,7.402069091796875,0.0
,,0.0,0.0,7.402559995651245,0.0
,,0.0,0.0,7.403041124343872,0.0
,,0.0,0.0,7.4035022258758545,0.0
,,0.0,0.0,7.403960227966309,0.0
,,0.0,0.0,7.431332111358643,0.0
,,0.0,0.0,7.431954383850098,0.0
,,0.0,0.0,7.4325010776519775,0.0
,,0.0,0.0,7.43305516242981,0.0
,,0.0,0.0,7.43359899520874,0.0
,,0.0,0.0,7.434136152267456,0.0
,,0.0,0.0,7.434674263000488,0.0
,,0.0,0.0,7.435246229171753,0.0
,,0.0,0.0,7.43578314781189,0.0
,,0.0,0.0,7.436372995376587,0.0
,,0.0,0.0,7.436875104904175,0.0
,,0.0,0.0,7.4373602867126465,0.0
,,0.0,0.0,7.437840223312378,0.0
,,0.0,0.0,7.438311338424683,0.0
,,0.0,0.0,7.438788175582886,0.0
,,0.0,0.0,7.439393043518066,0.0
,,0.0,0.0,7.439901113510132,0.0
,,0.0,0.0,7.440376043319702,0.0
,,0.0,0.0,7.4873621463775635,0.0
,,0.0,0.0,7.4881579875946045,0.0
,,0.0,0.0,7.488830089569092,0.0
,,0.0,0.0,7.489495038986206,0.0
,,0.0,0.0,7.4901580810546875,0.0
,,0.0,0.0,7.490839242935181,0.0
,,0.0,0.0,7.491544246673584,0.0
,,0.0,0.0,7.492215156555176,0.0
,,0.0,0.0,7.492871284484863,0.0
,,0.0,0.0,7.493479251861572,0.0
,,0.0,0.0,7.4940149784088135,0.0
,,0.0,0.0,7.49456524848938,0.0
,,0.0,0.0,7.495099306106567,0.0
,,0.0,0.0,7.495630264282227,0.0
,,0.0,0.0,7.496201992034912,0.0
,,0.0,0.0,7.496735095977783,0.0
,,0.0,0.0,7.497308969497681,0.0
,,0.0,0.0,7.497843027114868,0.0
,,0.0,0.0,7.498376131057739,0.0
,,0.0,0.0,7.522377014160156,0.0
,,0.0,0.0,7.5230231285095215,0.0
,,0.0,0.0,7.52357029914856,0.0
,,0.0,0.0,7.524113178253174,0.0
,,0.0,0.0,7.524658203125,0.0
,,0.0,0.0,7.525236129760742,0.0
,,0.0,0.0,7.525783061981201,0.0
,,0.0,0.0,7.526324033737183,0.0
,,0.0,0.0,7.526893138885498,0.0
,,0.0,0.0,7.52745509147644,0.0
,,0.0,0.0,7.52799916267395,0.0
,,0.0,0.0,7.528641223907471,0.0
,,0.0,0.0,7.529217004776001,0.0
,,0.0,0.0,7.5297510623931885,0.0
,,0.0,0.0,7.530333995819092,0.0
,,0.0,0.0,7.530869007110596,0.0
,,0.0,0.0,7.531416177749634,0.0
,,0.0,0.0,7.531952142715454,0.0
,,0.0,0.0,7.532534122467041,0.0
,,0.0,0.0,7.558370113372803,0.0
,,0.0,0.0,7.558903217315674,0.0
,,0.0,0.0,7.5593461990356445,0.0
,,0.0,0.0,7.559757232666016,0.0
,,0.0,0.0,7.560185194015503,0.0
,,0.0,0.0,7.560591220855713,0.0
,,0.0,0.0,7.560997247695923,0.0
,,0.0,0.0,7.561394929885864,0.0
,,0.0,0.0,7.561791181564331,0.0
,,0.0,0.0,7.56219220161438,0.0
,,0.0,0.0,7.562594175338745,0.0
,,0.0,0.0,7.562979221343994,0.0
,,0.0,0.0,7.56333327293396,0.0
,,0.0,0.0,7.5636842250823975,0.0
,,0.0,0.0,7.5640342235565186,0.0
,,0.0,0.0,7.564385175704956,0.0
,,0.0,0.0,7.5647361278533936,0.0
,,0.0,0.0,7.590260028839111,0.0
,,0.0,0.0,7.590624094009399,0.0
,,0.0,0.0,7.590918302536011,0.0
,,0.0,0.0,7.591191053390503,0.0
,,0.0,0.0,7.591684103012085,0.0
,,0.0,0.0,7.591996192932129,0.0
,,0.0,0.0,7.592275142669678,0.0
,,0.0,0.0,7.592548131942749,0.0
,,0.0,0.0,7.59282112121582,0.0
,,0.0,0.0,7.593091249465942,0.0
,,0.0,0.0,7.5933592319488525,0.0
,,0.0,0.0,7.593628168106079,0.0
,,0.0,0.0,7.593896150588989,0.0
,,0.0,0.0,7.594166040420532,0.0
,,0.0,0.0,7.5944342613220215,0.0
,,0.0,0.0,7.594701051712036,0.0
,,0.0,0.0,7.594969272613525,0.0
,,0.0,0.0,7.632341146469116,0.0
,,0.0,0.0,7.632745981216431,0.0
,,0.0,0.0,7.6330461502075195,0.0
,,0.0,0.0,7.633384943008423,0.0
,,0.0,0.0,7.633674144744873,0.0
,,0.0,0.0,7.633963108062744,0.0
,,0.0,0.0,7.634274244308472,0.0
,,0.0,0.0,7.634564161300659,0.0
,,0.0,0.0,7.63485312461853,0.0
,,0.0,0.0,7.635143995285034,0.0
,,0.0,0.0,7.635435104370117,0.0
,,0.0,0.0,7.635723114013672,0.0
,,0.0,0.0,7.636012077331543,0.0
,,0.0,0.0,7.6363279819488525,0.0
,,0.0,0.0,7.636636972427368,0.0
,,0.0,0.0,7.6369311809539795,0.0
,,0.0,0.0,7.6372270584106445,0.0
,,0.0,0.0,7.637522220611572,0.0
,,0.0,0.0,7.637815237045288,0.0
,,0.0,0.0,7.667399168014526,0.0
,,0.0,0.0,7.667769193649292,0.0
,,0.0,0.0,7.6680662631988525,0.0
,,0.0,0.0,7.668377161026001,0.0
,,0.0,0.0,7.668667316436768,0.0
,,0.0,0.0,7.668957948684692,0.0
,,0.0,0.0,7.669273138046265,0.0
,,0.0,0.0,7.669565200805664,0.0
,,0.0,0.0,7.669872283935547,0.0
,,0.0,0.0,7.670184135437012,0.0
,,0.0,0.0,7.670473098754883,0.0
,,0.0,0.0,7.670765161514282,0.0
,,0.0,0.0,7.671113967895508,0.0
,,0.0,0.0,7.671460151672363,0.0
,,0.0,0.0,7.6717612743377686,0.0
,,0.0,0.0,7.6720662117004395,0.0
,,0.0,0.0,7.672363042831421,0.0
,,0.0,0.0,7.672656297683716,0.0
,,0.0,0.0,7.672946929931641,0.0
,,0.0,0.0,7.703319072723389,0.0
,,0.0,0.0,7.703709125518799,0.0
,,0.0,0.0,7.704076051712036,0.0
,,0.0,0.0,7.704421281814575,0.0
,,0.0,0.0,7.70474910736084,0.0
,,0.0,0.0,7.705075025558472,0.0
,,0.0,0.0,7.705400228500366,0.0
,,0.0,0.0,7.705721139907837,0.0
,,0.0,0.0,7.70603609085083,0.0
,,0.0,0.0,7.706353187561035,0.0
,,0.0,0.0,7.706671237945557,0.0
,,0.0,0.0,7.706989049911499,0.0
,,0.0,0.0,7.707304000854492,0.0
,,0.0,0.0,7.707621097564697,0.0
,,0.0,0.0,7.707938194274902,0.0
,,0.0,0.0,7.708252906799316,0.0
,,0.0,0.0,7.708571195602417,0.0
,,0.0,0.0,7.735350131988525,0.0
,,0.0,0.0,7.735754013061523,0.0
,,0.0,0.0,7.73608136177063,0.0
,,0.0,0.0,7.736402273178101,0.0
,,0.0,0.0,7.736722230911255,0.0
,,0.0,0.0,7.737040281295776,0.0
,,0.0,0.0,7.737372159957886,0.0
,,0.0,0.0,7.737688064575195,0.0
,,0.0,0.0,7.738003969192505,0.0
,,0.0,0.0,7.738322973251343,0.0
,,0.0,0.0,7.7386391162872314,0.0
,,0.0,0.0,7.738927125930786,0.0
