Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta,Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.23399999999999999,0.15,0.241609756097561,0.13203353658536587,7.896995708154506,0.23399999999999999,12.452193021774292,0.241609756097561,7.896995708154506,0.15,12.452193021774292,0.13203353658536587,12.452193021774292,0.05675715782209344,12.518912076950073,0.4678823559221765,0.23399999999999999,0.15,0.241609756097561,0.13203353658536587,7.896995708154506,0.23399999999999999,12.452193021774292,0.241609756097561,7.896995708154506,0.15,12.452193021774292,0.13203353658536587
0.23500000000000004,0.15,0.27258536585365856,0.13590548780487804,7.939914163090129,0.23500000000000004,12.518912076950073,0.27258536585365856,7.939914163090129,0.15,12.518912076950073,0.13590548780487804,12.518912076950073,-0.24497866312686414,12.584627151489258,0.013174977268312679,0.23500000000000004,0.15,0.27258536585365856,0.13590548780487804,7.939914163090129,0.23500000000000004,12.518912076950073,0.27258536585365856,7.939914163090129,0.15,12.518912076950073,0.13590548780487804
0.23600000000000004,0.15,0.2721981707317073,0.13513109756097563,7.982832618025751,0.23600000000000004,12.584627151489258,0.2721981707317073,7.982832618025751,0.15,12.584627151489258,0.13513109756097563,12.584627151489258,-0.07677189126977783,12.651371955871582,0.012971715495333788,0.23600000000000004,0.15,0.2721981707317073,0.13513109756097563,7.982832618025751,0.23600000000000004,12.584627151489258,0.2721981707317073,7.982832618025751,0.15,12.584627151489258,0.13513109756097563
0.237,0.15,0.2714237804878049,0.13551829268292684,8.025751072961373,0.237,12.651371955871582,0.2714237804878049,8.025751072961373,0.15,12.651371955871582,0.13551829268292684,12.651371955871582,-0.1798534997924777,12.717139959335327,0.4909093839014711,0.237,0.15,0.2714237804878049,0.13551829268292684,8.025751072961373,0.237,12.651371955871582,0.2714237804878049,8.025751072961373,0.15,12.651371955871582,0.13551829268292684
0.23800000000000004,0.15,0.23928658536585368,0.13242073170731708,8.068669527896995,0.23800000000000004,12.717139959335327,0.23928658536585368,8.068669527896995,0.15,12.717139959335327,0.13242073170731708,12.717139959335327,0.09275632018814382,12.78296709060669,0.03766317052100065,0.23800000000000004,0.15,0.23928658536585368,0.13242073170731708,8.068669527896995,0.23800000000000004,12.717139959335327,0.23928658536585368,8.068669527896995,0.15,12.717139959335327,0.13242073170731708
0.23900000000000005,0.15,0.24083536585365856,0.130484756097561,8.111587982832617,0.23900000000000005,12.78296709060669,0.24083536585365856,8.111587982832617,0.15,12.78296709060669,0.130484756097561,12.78296709060669,-3.083518494026839,12.848456144332886,0.46659004004165994,0.23900000000000005,0.15,0.24083536585365856,0.130484756097561,8.111587982832617,0.23900000000000005,12.78296709060669,0.24083536585365856,8.111587982832617,0.15,12.78296709060669,0.130484756097561
0.24,0.15,0.2710365853658536,0.13513109756097563,8.15450643776824,0.24,12.848456144332886,0.2710365853658536,8.15450643776824,0.15,12.848456144332886,0.13513109756097563,12.848456144332886,-0.2914567944778671,12.915140151977539,0.4668301086461754,0.24,0.15,0.2710365853658536,0.13513109756097563,8.15450643776824,0.24,12.848456144332886,0.2710365853658536,8.15450643776824,0.15,12.848456144332886,0.13513109756097563
0.241,0.15,0.2400609756097561,0.13203353658536587,8.197424892703863,0.241,12.915140151977539,0.2400609756097561,8.197424892703863,0.15,12.915140151977539,0.13203353658536587,12.915140151977539,0.08121630645073767,12.98115611076355,0.018547310480507017,0.241,0.15,0.2400609756097561,0.13203353658536587,8.197424892703863,0.241,12.915140151977539,0.2400609756097561,8.197424892703863,0.15,12.915140151977539,0.13203353658536587
0.24200000000000005,0.15,0.23889939024390244,0.13242073170731708,8.240343347639485,0.24200000000000005,12.98115611076355,0.23889939024390244,8.240343347639485,0.15,12.98115611076355,0.13242073170731708,12.98115611076355,0.12283523887789516,13.046252012252808,0.011896144399048384,0.24200000000000005,0.15,0.23889939024390244,0.13242073170731708,8.240343347639485,0.24200000000000005,12.98115611076355,0.23889939024390244,8.240343347639485,0.15,12.98115611076355,0.13242073170731708
0.243,0.15,0.238125,0.13242073170731708,8.283261802575108,0.243,13.046252012252808,0.238125,8.283261802575108,0.15,13.046252012252808,0.13242073170731708,13.046252012252808,0.09608871551736703,13.112468957901001,0.5161941411366581,0.243,0.15,0.238125,0.13242073170731708,8.283261802575108,0.243,13.046252012252808,0.238125,8.283261802575108,0.15,13.046252012252808,0.13242073170731708
0.244,0.15,0.2721981707317073,0.13513109756097563,8.32618025751073,0.244,13.112468957901001,0.2721981707317073,8.32618025751073,0.15,13.112468957901001,0.13513109756097563,13.112468957901001,-0.07677189126977783,13.17831802368164,0.011760079428949032,0.244,0.15,0.2721981707317073,0.13513109756097563,8.32618025751073,0.244,13.112468957901001,0.2721981707317073,8.32618025751073,0.15,13.112468957901001,0.13513109756097563
0.24500000000000005,0.15,0.2721981707317073,0.13590548780487804,8.369098712446352,0.24500000000000005,13.17831802368164,0.2721981707317073,8.369098712446352,0.15,13.17831802368164,0.13590548780487804,13.17831802368164,-2.914793805535908,13.244329929351807,0.5209440209033189,0.24500000000000005,0.15,0.2721981707317073,0.13590548780487804,8.369098712446352,0.24500000000000005,13.17831802368164,0.2721981707317073,8.369098712446352,0.15,13.17831802368164,0.13590548780487804
0.24600000000000005,0.15,0.238125,0.1312591463414634,8.412017167381974,0.24600000000000005,13.244329929351807,0.238125,8.412017167381974,0.15,13.244329929351807,0.1312591463414634,13.244329929351807,0.060168251155009796,13.310324907302856,0.5086760196007921,0.24600000000000005,0.15,0.238125,0.1312591463414634,8.412017167381974,0.24600000000000005,13.244329929351807,0.238125,8.412017167381974,0.15,13.244329929351807,0.1312591463414634
0.247,0.15,0.2714237804878049,0.13551829268292684,8.454935622317597,0.247,13.310324907302856,0.2714237804878049,8.454935622317597,0.15,13.310324907302856,0.13551829268292684,13.310324907302856,0.0,13.376811981201172,0.01841588766780631,0.247,0.15,0.2714237804878049,0.13551829268292684,8.454935622317597,0.247,13.310324907302856,0.2714237804878049,8.454935622317597,0.15,13.310324907302856,0.13551829268292684
0.248,0.15,0.2718109756097561,0.13435670731707317,8.49785407725322,0.248,13.376811981201172,0.2718109756097561,8.49785407725322,0.15,13.376811981201172,0.13435670731707317,13.376811981201172,-0.24497866312686414,13.442888975143433,0.005859756911604003,0.248,0.15,0.2718109756097561,0.13435670731707317,8.49785407725322,0.248,13.376811981201172,0.2718109756097561,8.49785407725322,0.15,13.376811981201172,0.13435670731707317
0.24900000000000005,0.15,0.2714237804878049,0.13435670731707317,8.540772532188841,0.24900000000000005,13.442888975143433,0.2714237804878049,8.540772532188841,0.15,13.442888975143433,0.13435670731707317,13.442888975143433,-0.09065988720074482,13.54424500465393,0.007640297746886422,0.24900000000000005,0.15,0.2714237804878049,0.13435670731707317,8.540772532188841,0.24900000000000005,13.442888975143433,0.2714237804878049,8.540772532188841,0.15,13.442888975143433,0.13435670731707317
0.25,0.15,0.2721981707317073,0.13435670731707317,8.583690987124463,0.25,13.54424500465393,0.2721981707317073,8.583690987124463,0.15,13.54424500465393,0.13435670731707317,13.54424500465393,-0.07677189126977783,13.608566045761108,0.5185707631049795,0.25,0.15,0.2721981707317073,0.13435670731707317,8.583690987124463,0.25,13.54424500465393,0.2721981707317073,8.583690987124463,0.15,13.54424500465393,0.13435670731707317
0.251,0.15,0.23889939024390244,0.13242073170731708,8.626609442060087,0.251,13.608566045761108,0.23889939024390244,8.626609442060087,0.15,13.608566045761108,0.13242073170731708,13.608566045761108,0.11710874456686443,13.6735999584198,0.4970572158390086,0.251,0.15,0.23889939024390244,0.13242073170731708,8.626609442060087,0.251,13.608566045761108,0.23889939024390244,8.626609442060087,0.15,13.608566045761108,0.13242073170731708
0.25200000000000006,0.15,0.2710365853658536,0.13590548780487804,8.669527896995708,0.25200000000000006,13.6735999584198,0.2710365853658536,8.669527896995708,0.15,13.6735999584198,0.13590548780487804,13.6735999584198,0.09966865249116202,13.739232063293457,0.023597909754477026,0.25200000000000006,0.15,0.2710365853658536,0.13590548780487804,8.669527896995708,0.25200000000000006,13.6735999584198,0.2710365853658536,8.669527896995708,0.15,13.6735999584198,0.13590548780487804
0.253,0.15,0.27258536585365856,0.13590548780487804,8.71244635193133,0.253,13.739232063293457,0.27258536585365856,8.71244635193133,0.15,13.739232063293457,0.13590548780487804,13.739232063293457,0.08314123188844123,13.80539321899414,0.017556908635464538,0.253,0.15,0.27258536585365856,0.13590548780487804,8.71244635193133,0.253,13.739232063293457,0.27258536585365856,8.71244635193133,0.15,13.739232063293457,0.13590548780487804
0.254,0.15,0.27258536585365856,0.1347439024390244,8.755364806866952,0.254,13.80539321899414,0.27258536585365856,8.755364806866952,0.15,13.80539321899414,0.1347439024390244,13.80539321899414,0.0,13.871439218521118,0.01172501361851792,0.254,0.15,0.27258536585365856,0.1347439024390244,8.755364806866952,0.254,13.80539321899414,0.27258536585365856,8.755364806866952,0.15,13.80539321899414,0.1347439024390244
0.25500000000000006,0.15,0.27258536585365856,0.13551829268292684,8.798283261802576,0.25500000000000006,13.871439218521118,0.27258536585365856,8.798283261802576,0.15,13.871439218521118,0.13551829268292684,13.871439218521118,0.0,13.937386989593506,0.011742477892883275,0.25500000000000006,0.15,0.27258536585365856,0.13551829268292684,8.798283261802576,0.25500000000000006,13.871439218521118,0.27258536585365856,8.798283261802576,0.15,13.871439218521118,0.13551829268292684
0.256,0.15,0.27258536585365856,0.13629268292682928,8.841201716738198,0.256,13.937386989593506,0.27258536585365856,8.841201716738198,0.15,13.937386989593506,0.13629268292682928,13.937386989593506,0.0,14.003795146942139,0.018437772303250225,0.256,0.15,0.27258536585365856,0.13629268292682928,8.841201716738198,0.256,13.937386989593506,0.27258536585365856,8.841201716738198,0.15,13.937386989593506,0.13629268292682928
0.257,0.15,0.2721981707317073,0.13513109756097563,8.88412017167382,0.257,14.003795146942139,0.2721981707317073,8.88412017167382,0.15,14.003795146942139,0.13513109756097563,14.003795146942139,0.0906598872007454,14.069395303726196,2.25270382892786,0.257,0.15,0.2721981707317073,0.13513109756097563,8.88412017167382,0.257,14.003795146942139,0.2721981707317073,8.88412017167382,0.15,14.003795146942139,0.13513109756097563
0.258,0.15,0.4189451219512195,0.11770731707317074,8.927038626609441,0.258,14.069395303726196,0.4189451219512195,8.927038626609441,0.15,14.069395303726196,0.11770731707317074,14.069395303726196,3.0132694259039985,14.135252952575684,2.2490506958052987,0.258,0.15,0.4189451219512195,0.11770731707317074,8.927038626609441,0.258,14.069395303726196,0.4189451219512195,8.927038626609441,0.15,14.069395303726196,0.11770731707317074
0.25900000000000006,0.15,0.2718109756097561,0.1347439024390244,8.969957081545065,0.25900000000000006,14.135252952575684,0.2718109756097561,8.969957081545065,0.15,14.135252952575684,0.1347439024390244,14.135252952575684,0.0,14.19936203956604,0.08390521215041939,0.25900000000000006,0.15,0.2718109756097561,0.1347439024390244,8.969957081545065,0.25900000000000006,14.135252952575684,0.2718109756097561,8.969957081545065,0.15,14.135252952575684,0.1347439024390244
0.26,0.15,0.2764573170731708,0.13203353658536587,9.012875536480687,0.26,14.19936203956604,0.2764573170731708,9.012875536480687,0.15,14.19936203956604,0.13203353658536587,14.19936203956604,2.408777551803287,14.26724100112915,0.5135046772517902,0.26,0.15,0.2764573170731708,0.13203353658536587,9.012875536480687,0.26,14.19936203956604,0.2764573170731708,9.012875536480687,0.15,14.19936203956604,0.13203353658536587
0.261,0.15,0.241609756097561,0.1312591463414634,9.055793991416309,0.261,14.26724100112915,0.241609756097561,9.055793991416309,0.15,14.26724100112915,0.1312591463414634,14.26724100112915,0.11202896242598798,14.333333015441895,0.053050296459194395,0.261,0.15,0.241609756097561,0.1312591463414634,9.055793991416309,0.261,14.26724100112915,0.241609756097561,9.055793991416309,0.15,14.26724100112915,0.1312591463414634
0.26200000000000007,0.15,0.238125,0.13164634146341464,9.09871244635193,0.26200000000000007,14.333333015441895,0.238125,9.09871244635193,0.15,14.333333015441895,0.13164634146341464,14.333333015441895,0.09169615625986315,14.399197101593018,0.05908019140789591,0.26200000000000007,0.15,0.238125,0.13164634146341464,9.09871244635193,0.26200000000000007,14.333333015441895,0.238125,9.09871244635193,0.15,14.333333015441895,0.13164634146341464
0.263,0.15,0.2419969512195122,0.1312591463414634,9.141630901287554,0.263,14.399197101593018,0.2419969512195122,9.141630901287554,0.15,14.399197101593018,0.1312591463414634,14.399197101593018,0.08837678614484888,14.465739011764526,0.039033803403345155,0.263,0.15,0.2419969512195122,0.1312591463414634,9.141630901287554,0.263,14.399197101593018,0.2419969512195122,9.141630901287554,0.15,14.399197101593018,0.1312591463414634
0.264,0.15,0.2396737804878049,0.13242073170731708,9.184549356223176,0.264,14.465739011764526,0.2396737804878049,9.184549356223176,0.15,14.465739011764526,0.13242073170731708,14.465739011764526,0.07047134457879568,14.531424045562744,0.018640752900179993,0.264,0.15,0.2396737804878049,0.13242073170731708,9.184549356223176,0.264,14.465739011764526,0.2396737804878049,9.184549356223176,0.15,14.465739011764526,0.13242073170731708
0.265,0.15,0.2385121951219512,0.13203353658536587,9.227467811158798,0.265,14.531424045562744,0.2385121951219512,9.227467811158798,0.15,14.531424045562744,0.13203353658536587,14.531424045562744,0.08121630645073767,14.59807014465332,0.0183719452598189,0.265,0.15,0.2385121951219512,0.13203353658536587,9.227467811158798,0.265,14.531424045562744,0.2385121951219512,9.227467811158798,0.15,14.531424045562744,0.13203353658536587
0.266,0.15,0.23967378048780488,0.13164634146341464,9.270386266094421,0.266,14.59807014465332,0.23967378048780488,9.270386266094421,0.15,14.59807014465332,0.13164634146341464,14.59807014465332,0.09608871551736703,14.66334319114685,0.013264198007443554,0.266,0.15,0.23967378048780488,0.13164634146341464,9.270386266094421,0.266,14.59807014465332,0.23967378048780488,9.270386266094421,0.15,14.59807014465332,0.13164634146341464
0.267,0.15,0.23889939024390244,0.13203353658536587,9.313304721030043,0.267,14.66334319114685,0.23889939024390244,9.313304721030043,0.15,14.66334319114685,0.13203353658536587,14.66334319114685,0.057408114636799686,14.72880506515503,0.008364816941838637,0.267,0.15,0.23889939024390244,0.13203353658536587,9.313304721030043,0.267,14.66334319114685,0.23889939024390244,9.313304721030043,0.15,14.66334319114685,0.13203353658536587
0.268,0.15,0.23928658536585368,0.13242073170731708,9.356223175965665,0.268,14.72880506515503,0.23928658536585368,9.356223175965665,0.15,14.72880506515503,0.13242073170731708,14.72880506515503,0.06965457372856826,14.795628070831299,0.0057943386118702546,0.268,0.15,0.23928658536585368,0.13242073170731708,9.356223175965665,0.268,14.72880506515503,0.23928658536585368,9.356223175965665,0.15,14.72880506515503,0.13242073170731708
0.269,0.15,0.23889939024390244,0.13242073170731708,9.399141630901287,0.269,14.795628070831299,0.23889939024390244,9.399141630901287,0.15,14.795628070831299,0.13242073170731708,14.795628070831299,0.07047134457879572,14.86093521118164,2.3930461775555822,0.269,0.15,0.23889939024390244,0.13242073170731708,9.399141630901287,0.269,14.795628070831299,0.23889939024390244,9.399141630901287,0.15,14.795628070831299,0.13242073170731708
0.27,0.15,0.3937774390243903,0.15332926829268295,9.44206008583691,0.27,14.86093521118164,0.3937774390243903,9.44206008583691,0.15,14.86093521118164,0.15332926829268295,14.86093521118164,-2.9965858800003646,14.927037239074707,0.729469254643024,0.27,0.15,0.3937774390243903,0.15332926829268295,9.44206008583691,0.27,14.86093521118164,0.3937774390243903,9.44206008583691,0.15,14.86093521118164,0.15332926829268295
0.271,0.15,0.40345731707317073,0.10609146341463416,9.484978540772532,0.271,14.927037239074707,0.40345731707317073,9.484978540772532,0.15,14.927037239074707,0.10609146341463416,14.927037239074707,-0.2143048838031676,14.992959976196289,1.668075403343435,0.271,0.15,0.40345731707317073,0.10609146341463416,9.484978540772532,0.271,14.927037239074707,0.40345731707317073,9.484978540772532,0.15,14.927037239074707,0.10609146341463416
0.272,0.15,0.4030701219512195,0.2160548780487805,9.527896995708154,0.272,14.992959976196289,0.4030701219512195,9.527896995708154,0.15,14.992959976196289,0.2160548780487805,14.992959976196289,0.5599397971143883,15.059680938720703,1.350363727868481,0.272,0.15,0.4030701219512195,0.2160548780487805,9.527896995708154,0.272,14.992959976196289,0.4030701219512195,9.527896995708154,0.15,14.992959976196289,0.2160548780487805
