Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta,Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.182,0.18,,,8.46839860411012,0.182,,,8.46839860411012,0.18,,,,,,,0.182,0.18,,,8.46839860411012,0.182,,,8.46839860411012,0.18,,
0.181,0.18,,,8.480031019775106,0.181,,,8.480031019775106,0.18,,,,,,,0.181,0.18,,,8.480031019775106,0.181,,,8.480031019775106,0.18,,
0.18,0.18,,,8.491663435440094,0.18,,,8.491663435440094,0.18,,,,,,,0.18,0.18,,,8.491663435440094,0.18,,,8.491663435440094,0.18,,
0.179,0.18,,,8.50329585110508,0.179,,,8.50329585110508,0.18,,,,,,,0.179,0.18,,,8.50329585110508,0.179,,,8.50329585110508,0.18,,
0.178,0.18,,,8.514928266770067,0.178,,,8.514928266770067,0.18,,,,,,,0.178,0.18,,,8.514928266770067,0.178,,,8.514928266770067,0.18,,
0.177,0.18,,,8.526560682435052,0.177,,,8.526560682435052,0.18,,,,,,,0.177,0.18,,,8.526560682435052,0.177,,,8.526560682435052,0.18,,
0.176,0.18,,,8.538193098100038,0.176,,,8.538193098100038,0.18,,,,,,,0.176,0.18,,,8.538193098100038,0.176,,,8.538193098100038,0.18,,
0.175,0.18,,,8.549825513765025,0.175,,,8.549825513765025,0.18,,,,,,,0.175,0.18,,,8.549825513765025,0.175,,,8.549825513765025,0.18,,
0.174,0.18,,,8.561457929430011,0.174,,,8.561457929430011,0.18,,,,,,,0.174,0.18,,,8.561457929430011,0.174,,,8.561457929430011,0.18,,
0.173,0.18,,,8.573090345094998,0.173,,,8.573090345094998,0.18,,,,,,,0.173,0.18,,,8.573090345094998,0.173,,,8.573090345094998,0.18,,
0.172,0.18,,,8.584722760759984,0.172,,,8.584722760759984,0.18,,,,,,,0.172,0.18,,,8.584722760759984,0.172,,,8.584722760759984,0.18,,
0.17099999999999999,0.18,,,8.596355176424971,0.17099999999999999,,,8.596355176424971,0.18,,,,,,,0.17099999999999999,0.18,,,8.596355176424971,0.17099999999999999,,,8.596355176424971,0.18,,
0.16999999999999998,0.18,,,8.607987592089957,0.16999999999999998,,,8.607987592089957,0.18,,,,,,,0.16999999999999998,0.18,,,8.607987592089957,0.16999999999999998,,,8.607987592089957,0.18,,
0.16899999999999998,0.18,,,8.619620007754945,0.16899999999999998,,,8.619620007754945,0.18,,,,,,,0.16899999999999998,0.18,,,8.619620007754945,0.16899999999999998,,,8.619620007754945,0.18,,
0.16799999999999998,0.18,,,8.63125242341993,0.16799999999999998,,,8.63125242341993,0.18,,,,,,,0.16799999999999998,0.18,,,8.63125242341993,0.16799999999999998,,,8.63125242341993,0.18,,
0.16699999999999998,0.18,,,8.642884839084916,0.16699999999999998,,,8.642884839084916,0.18,,,,,,,0.16699999999999998,0.18,,,8.642884839084916,0.16699999999999998,,,8.642884839084916,0.18,,
0.16599999999999998,0.18,,,8.654517254749903,0.16599999999999998,,,8.654517254749903,0.18,,,,,,,0.16599999999999998,0.18,,,8.654517254749903,0.16599999999999998,,,8.654517254749903,0.18,,
0.16499999999999998,0.18,,,8.666149670414889,0.16499999999999998,,,8.666149670414889,0.18,,,,,,,0.16499999999999998,0.18,,,8.666149670414889,0.16499999999999998,,,8.666149670414889,0.18,,
0.16399999999999998,0.18,,,8.677782086079876,0.16399999999999998,,,8.677782086079876,0.18,,,,,,,0.16399999999999998,0.18,,,8.677782086079876,0.16399999999999998,,,8.677782086079876,0.18,,
0.16300000000000003,0.18,,,8.689414501744862,0.16300000000000003,,,8.689414501744862,0.18,,,,,,,0.16300000000000003,0.18,,,8.689414501744862,0.16300000000000003,,,8.689414501744862,0.18,,
0.16199999999999998,0.18,,,8.70104691740985,0.16199999999999998,,,8.70104691740985,0.18,,,,,,,0.16199999999999998,0.18,,,8.70104691740985,0.16199999999999998,,,8.70104691740985,0.18,,
0.16099999999999998,0.18,,,8.712679333074835,0.16099999999999998,,,8.712679333074835,0.18,,,,,,,0.16099999999999998,0.18,,,8.712679333074835,0.16099999999999998,,,8.712679333074835,0.18,,
0.15999999999999998,0.18,,,8.724311748739822,0.15999999999999998,,,8.724311748739822,0.18,,,,,,,0.15999999999999998,0.18,,,8.724311748739822,0.15999999999999998,,,8.724311748739822,0.18,,
0.15899999999999997,0.18,,,8.735944164404808,0.15899999999999997,,,8.735944164404808,0.18,,,,,,,0.15899999999999997,0.18,,,8.735944164404808,0.15899999999999997,,,8.735944164404808,0.18,,
0.15799999999999997,0.18,,,8.747576580069795,0.15799999999999997,,,8.747576580069795,0.18,,,,,,,0.15799999999999997,0.18,,,8.747576580069795,0.15799999999999997,,,8.747576580069795,0.18,,
0.15699999999999997,0.18,,,8.759208995734781,0.15699999999999997,,,8.759208995734781,0.18,,,,,,,0.15699999999999997,0.18,,,8.759208995734781,0.15699999999999997,,,8.759208995734781,0.18,,
0.15600000000000003,0.18,,,8.770841411399767,0.15600000000000003,,,8.770841411399767,0.18,,,,,,,0.15600000000000003,0.18,,,8.770841411399767,0.15600000000000003,,,8.770841411399767,0.18,,
0.15499999999999997,0.18,,,8.782473827064754,0.15499999999999997,,,8.782473827064754,0.18,,,,,,,0.15499999999999997,0.18,,,8.782473827064754,0.15499999999999997,,,8.782473827064754,0.18,,
0.15400000000000003,0.18,,,8.79410624272974,0.15400000000000003,,,8.79410624272974,0.18,,,,,,,0.15400000000000003,0.18,,,8.79410624272974,0.15400000000000003,,,8.79410624272974,0.18,,
0.15299999999999997,0.18,,,8.805738658394727,0.15299999999999997,,,8.805738658394727,0.18,,,,,,,0.15299999999999997,0.18,,,8.805738658394727,0.15299999999999997,,,8.805738658394727,0.18,,
0.15199999999999997,0.18,,,8.817371074059713,0.15199999999999997,,,8.817371074059713,0.18,,,,,,,0.15199999999999997,0.18,,,8.817371074059713,0.15199999999999997,,,8.817371074059713,0.18,,
0.15099999999999997,0.18,,,8.8290034897247,0.15099999999999997,,,8.8290034897247,0.18,,,,,,,0.15099999999999997,0.18,,,8.8290034897247,0.15099999999999997,,,8.8290034897247,0.18,,
0.14999999999999997,0.18,,,8.840635905389686,0.14999999999999997,,,8.840635905389686,0.18,,,,,,,0.14999999999999997,0.18,,,8.840635905389686,0.14999999999999997,,,8.840635905389686,0.18,,
0.14900000000000002,0.18,,,8.852268321054673,0.14900000000000002,,,8.852268321054673,0.18,,,,,,,0.14900000000000002,0.18,,,8.852268321054673,0.14900000000000002,,,8.852268321054673,0.18,,
0.14799999999999996,0.18,,,8.863900736719659,0.14799999999999996,,,8.863900736719659,0.18,,,,,,,0.14799999999999996,0.18,,,8.863900736719659,0.14799999999999996,,,8.863900736719659,0.18,,
0.14700000000000002,0.18,,,8.875533152384644,0.14700000000000002,,,8.875533152384644,0.18,,,,,,,0.14700000000000002,0.18,,,8.875533152384644,0.14700000000000002,,,8.875533152384644,0.18,,
0.14599999999999996,0.18,,,8.887165568049632,0.14599999999999996,,,8.887165568049632,0.18,,,,,,,0.14599999999999996,0.18,,,8.887165568049632,0.14599999999999996,,,8.887165568049632,0.18,,
0.14499999999999996,0.18,,,8.898797983714617,0.14499999999999996,,,8.898797983714617,0.18,,,,,,,0.14499999999999996,0.18,,,8.898797983714617,0.14499999999999996,,,8.898797983714617,0.18,,
0.14400000000000002,0.18,,,8.910430399379605,0.14400000000000002,,,8.910430399379605,0.18,,,,,,,0.14400000000000002,0.18,,,8.910430399379605,0.14400000000000002,,,8.910430399379605,0.18,,
0.14299999999999996,0.18,,,8.92206281504459,0.14299999999999996,,,8.92206281504459,0.18,,,,,,,0.14299999999999996,0.18,,,8.92206281504459,0.14299999999999996,,,8.92206281504459,0.18,,
0.14200000000000002,0.18,,,8.933695230709578,0.14200000000000002,,,8.933695230709578,0.18,,,,,,,0.14200000000000002,0.18,,,8.933695230709578,0.14200000000000002,,,8.933695230709578,0.18,,
0.14099999999999996,0.18,,,8.945327646374563,0.14099999999999996,,,8.945327646374563,0.18,,,,,,,0.14099999999999996,0.18,,,8.945327646374563,0.14099999999999996,,,8.945327646374563,0.18,,
0.14,0.18,,,8.95696006203955,0.14,,,8.95696006203955,0.18,,,,,,,0.14,0.18,,,8.95696006203955,0.14,,,8.95696006203955,0.18,,
0.13899999999999996,0.18,,,8.968592477704536,0.13899999999999996,,,8.968592477704536,0.18,,,,,,,0.13899999999999996,0.18,,,8.968592477704536,0.13899999999999996,,,8.968592477704536,0.18,,
0.138,0.18,,,8.980224893369524,0.138,,,8.980224893369524,0.18,,,,,,,0.138,0.18,,,8.980224893369524,0.138,,,8.980224893369524,0.18,,
0.137,0.18,,,8.99185730903451,0.137,,,8.99185730903451,0.18,,,,,,,0.137,0.18,,,8.99185730903451,0.137,,,8.99185730903451,0.18,,
0.13599999999999995,0.18,,,9.003489724699495,0.13599999999999995,,,9.003489724699495,0.18,,,,,,,0.13599999999999995,0.18,,,9.003489724699495,0.13599999999999995,,,9.003489724699495,0.18,,
0.135,0.18,,,9.015122140364483,0.135,,,9.015122140364483,0.18,,,,,,,0.135,0.18,,,9.015122140364483,0.135,,,9.015122140364483,0.18,,
0.13399999999999995,0.18,,,9.026754556029468,0.13399999999999995,,,9.026754556029468,0.18,,,,,,,0.13399999999999995,0.18,,,9.026754556029468,0.13399999999999995,,,9.026754556029468,0.18,,
0.133,0.18,,,9.038386971694456,0.133,,,9.038386971694456,0.18,,,,,,,0.133,0.18,,,9.038386971694456,0.133,,,9.038386971694456,0.18,,
0.132,0.18,,,9.050019387359441,0.132,,,9.050019387359441,0.18,,,,,,,0.132,0.18,,,9.050019387359441,0.132,,,9.050019387359441,0.18,,
0.131,0.18,,,9.061651803024429,0.131,,,9.061651803024429,0.18,,,,,,,0.131,0.18,,,9.061651803024429,0.131,,,9.061651803024429,0.18,,
0.13,0.18,,,9.073284218689414,0.13,,,9.073284218689414,0.18,,,,,,,0.13,0.18,,,9.073284218689414,0.13,,,9.073284218689414,0.18,,
0.12899999999999995,0.18,,,9.084916634354402,0.12899999999999995,,,9.084916634354402,0.18,,,,,,,0.12899999999999995,0.18,,,9.084916634354402,0.12899999999999995,,,9.084916634354402,0.18,,
0.128,0.18,,,9.096549050019387,0.128,,,9.096549050019387,0.18,,,,,,,0.128,0.18,,,9.096549050019387,0.128,,,9.096549050019387,0.18,,
0.12699999999999995,0.18,,,9.108181465684375,0.12699999999999995,,,9.108181465684375,0.18,,,,,,,0.12699999999999995,0.18,,,9.108181465684375,0.12699999999999995,,,9.108181465684375,0.18,,
0.126,0.18,,,9.11981388134936,0.126,,,9.11981388134936,0.18,,,,,,,0.126,0.18,,,9.11981388134936,0.126,,,9.11981388134936,0.18,,
0.125,0.18,,,9.131446297014346,0.125,,,9.131446297014346,0.18,,,,,,,0.125,0.18,,,9.131446297014346,0.125,,,9.131446297014346,0.18,,
0.124,0.18,,,9.143078712679333,0.124,,,9.143078712679333,0.18,,,,,,,0.124,0.18,,,9.143078712679333,0.124,,,9.143078712679333,0.18,,
0.123,0.18,,,9.154711128344319,0.123,,,9.154711128344319,0.18,,,,,,,0.123,0.18,,,9.154711128344319,0.123,,,9.154711128344319,0.18,,
0.122,0.18,,,9.166343544009306,0.122,,,9.166343544009306,0.18,,,,,,,0.122,0.18,,,9.166343544009306,0.122,,,9.166343544009306,0.18,,
0.121,0.18,,,9.177975959674292,0.121,,,9.177975959674292,0.18,,,,,,,0.121,0.18,,,9.177975959674292,0.121,,,9.177975959674292,0.18,,
0.12,0.18,,,9.18960837533928,0.12,,,9.18960837533928,0.18,,,,,,,0.12,0.18,,,9.18960837533928,0.12,,,9.18960837533928,0.18,,
0.119,0.18,,,9.201240791004265,0.119,,,9.201240791004265,0.18,,,,,,,0.119,0.18,,,9.201240791004265,0.119,,,9.201240791004265,0.18,,
0.118,0.18,,,9.212873206669252,0.118,,,9.212873206669252,0.18,,,,,,,0.118,0.18,,,9.212873206669252,0.118,,,9.212873206669252,0.18,,
0.11699999999999999,0.18,,,9.224505622334238,0.11699999999999999,,,9.224505622334238,0.18,,,,,,,0.11699999999999999,0.18,,,9.224505622334238,0.11699999999999999,,,9.224505622334238,0.18,,
0.11599999999999999,0.18,,,9.236138037999224,0.11599999999999999,,,9.236138037999224,0.18,,,,,,,0.11599999999999999,0.18,,,9.236138037999224,0.11599999999999999,,,9.236138037999224,0.18,,
0.11499999999999999,0.18,,,9.247770453664211,0.11499999999999999,,,9.247770453664211,0.18,,,,,,,0.11499999999999999,0.18,,,9.247770453664211,0.11499999999999999,,,9.247770453664211,0.18,,
0.11399999999999999,0.18,,,9.259402869329197,0.11399999999999999,,,9.259402869329197,0.18,,,,,,,0.11399999999999999,0.18,,,9.259402869329197,0.11399999999999999,,,9.259402869329197,0.18,,
0.11299999999999999,0.18,,,9.271035284994184,0.11299999999999999,,,9.271035284994184,0.18,,,,,,,0.11299999999999999,0.18,,,9.271035284994184,0.11299999999999999,,,9.271035284994184,0.18,,
0.11199999999999999,0.18,,,9.28266770065917,0.11199999999999999,,,9.28266770065917,0.18,,,,,,,0.11199999999999999,0.18,,,9.28266770065917,0.11199999999999999,,,9.28266770065917,0.18,,
0.11099999999999999,0.18,,,9.294300116324157,0.11099999999999999,,,9.294300116324157,0.18,,,,,,,0.11099999999999999,0.18,,,9.294300116324157,0.11099999999999999,,,9.294300116324157,0.18,,
0.10999999999999999,0.18,,,9.305932531989143,0.10999999999999999,,,9.305932531989143,0.18,,,,,,,0.10999999999999999,0.18,,,9.305932531989143,0.10999999999999999,,,9.305932531989143,0.18,,
0.10899999999999999,0.18,,,9.31756494765413,0.10899999999999999,,,9.31756494765413,0.18,,,,,,,0.10899999999999999,0.18,,,9.31756494765413,0.10899999999999999,,,9.31756494765413,0.18,,
0.10799999999999998,0.18,,,9.329197363319116,0.10799999999999998,,,9.329197363319116,0.18,,,,,,,0.10799999999999998,0.18,,,9.329197363319116,0.10799999999999998,,,9.329197363319116,0.18,,
0.10699999999999998,0.18,,,9.340829778984103,0.10699999999999998,,,9.340829778984103,0.18,,,,,,,0.10699999999999998,0.18,,,9.340829778984103,0.10699999999999998,,,9.340829778984103,0.18,,
0.10600000000000004,0.18,,,9.352462194649089,0.10600000000000004,,,9.352462194649089,0.18,,,,,,,0.10600000000000004,0.18,,,9.352462194649089,0.10600000000000004,,,9.352462194649089,0.18,,
0.10499999999999998,0.18,,,9.364094610314075,0.10499999999999998,,,9.364094610314075,0.18,,,,,,,0.10499999999999998,0.18,,,9.364094610314075,0.10499999999999998,,,9.364094610314075,0.18,,
0.10399999999999998,0.18,,,9.375727025979062,0.10399999999999998,,,9.375727025979062,0.18,,,,,,,0.10399999999999998,0.18,,,9.375727025979062,0.10399999999999998,,,9.375727025979062,0.18,,
0.10299999999999998,0.18,,,9.387359441644048,0.10299999999999998,,,9.387359441644048,0.18,,,,,,,0.10299999999999998,0.18,,,9.387359441644048,0.10299999999999998,,,9.387359441644048,0.18,,
0.10199999999999998,0.18,,,9.398991857309035,0.10199999999999998,,,9.398991857309035,0.18,,,,,,,0.10199999999999998,0.18,,,9.398991857309035,0.10199999999999998,,,9.398991857309035,0.18,,
0.10099999999999998,0.18,,,9.41062427297402,0.10099999999999998,,,9.41062427297402,0.18,,,,,,,0.10099999999999998,0.18,,,9.41062427297402,0.10099999999999998,,,9.41062427297402,0.18,,
0.09999999999999998,0.18,,,9.422256688639008,0.09999999999999998,,,9.422256688639008,0.18,,,,,,,0.09999999999999998,0.18,,,9.422256688639008,0.09999999999999998,,,9.422256688639008,0.18,,
0.09900000000000003,0.18,,,9.433889104303994,0.09900000000000003,,,9.433889104303994,0.18,,,,,,,0.09900000000000003,0.18,,,9.433889104303994,0.09900000000000003,,,9.433889104303994,0.18,,
0.09799999999999998,0.18,,,9.445521519968981,0.09799999999999998,,,9.445521519968981,0.18,,,,,,,0.09799999999999998,0.18,,,9.445521519968981,0.09799999999999998,,,9.445521519968981,0.18,,
0.09699999999999998,0.18,,,9.457153935633967,0.09699999999999998,,,9.457153935633967,0.18,,,,,,,0.09699999999999998,0.18,,,9.457153935633967,0.09699999999999998,,,9.457153935633967,0.18,,
0.09599999999999997,0.18,,,9.468786351298952,0.09599999999999997,,,9.468786351298952,0.18,,,,,,,0.09599999999999997,0.18,,,9.468786351298952,0.09599999999999997,,,9.468786351298952,0.18,,
0.09499999999999997,0.18,,,9.48041876696394,0.09499999999999997,,,9.48041876696394,0.18,,,,,,,0.09499999999999997,0.18,,,9.48041876696394,0.09499999999999997,,,9.48041876696394,0.18,,
0.09399999999999997,0.18,,,9.492051182628925,0.09399999999999997,,,9.492051182628925,0.18,,,,,,,0.09399999999999997,0.18,,,9.492051182628925,0.09399999999999997,,,9.492051182628925,0.18,,
0.09299999999999997,0.18,,,9.503683598293913,0.09299999999999997,,,9.503683598293913,0.18,,,,,,,0.09299999999999997,0.18,,,9.503683598293913,0.09299999999999997,,,9.503683598293913,0.18,,
0.09200000000000003,0.18,,,9.515316013958898,0.09200000000000003,,,9.515316013958898,0.18,,,,,,,0.09200000000000003,0.18,,,9.515316013958898,0.09200000000000003,,,9.515316013958898,0.18,,
0.09099999999999997,0.18,,,9.526948429623886,0.09099999999999997,,,9.526948429623886,0.18,,,,,,,0.09099999999999997,0.18,,,9.526948429623886,0.09099999999999997,,,9.526948429623886,0.18,,
0.09000000000000002,0.18,,,9.538580845288871,0.09000000000000002,,,9.538580845288871,0.18,,,,,,,0.09000000000000002,0.18,,,9.538580845288871,0.09000000000000002,,,9.538580845288871,0.18,,
0.08899999999999997,0.18,,,9.550213260953859,0.08899999999999997,,,9.550213260953859,0.18,,,,,,,0.08899999999999997,0.18,,,9.550213260953859,0.08899999999999997,,,9.550213260953859,0.18,,
0.08799999999999997,0.18,,,9.561845676618844,0.08799999999999997,,,9.561845676618844,0.18,,,,,,,0.08799999999999997,0.18,,,9.561845676618844,0.08799999999999997,,,9.561845676618844,0.18,,
0.08700000000000002,0.18,,,9.573478092283832,0.08700000000000002,,,9.573478092283832,0.18,,,,,,,0.08700000000000002,0.18,,,9.573478092283832,0.08700000000000002,,,9.573478092283832,0.18,,
0.08599999999999997,0.18,,,9.585110507948817,0.08599999999999997,,,9.585110507948817,0.18,,,,,,,0.08599999999999997,0.18,,,9.585110507948817,0.08599999999999997,,,9.585110507948817,0.18,,
0.08500000000000002,0.18,,,9.596742923613803,0.08500000000000002,,,9.596742923613803,0.18,,,,,,,0.08500000000000002,0.18,,,9.596742923613803,0.08500000000000002,,,9.596742923613803,0.18,,
0.08399999999999996,0.18,,,9.60837533927879,0.08399999999999996,,,9.60837533927879,0.18,,,,,,,0.08399999999999996,0.18,,,9.60837533927879,0.08399999999999996,,,9.60837533927879,0.18,,
0.08300000000000002,0.18,,,9.620007754943776,0.08300000000000002,,,9.620007754943776,0.18,,,,,,,0.08300000000000002,0.18,,,9.620007754943776,0.08300000000000002,,,9.620007754943776,0.18,,
0.08199999999999996,0.18,,,9.631640170608764,0.08199999999999996,,,9.631640170608764,0.18,,,,,,,0.08199999999999996,0.18,,,9.631640170608764,0.08199999999999996,,,9.631640170608764,0.18,,
0.08099999999999996,0.18,,,9.64327258627375,0.08099999999999996,,,9.64327258627375,0.18,,,,,,,0.08099999999999996,0.18,,,9.64327258627375,0.08099999999999996,,,9.64327258627375,0.18,,
0.08000000000000002,0.18,,,9.654905001938737,0.08000000000000002,,,9.654905001938737,0.18,,,,,,,0.08000000000000002,0.18,,,9.654905001938737,0.08000000000000002,,,9.654905001938737,0.18,,
0.07899999999999996,0.18,,,9.666537417603722,0.07899999999999996,,,9.666537417603722,0.18,,,,,,,0.07899999999999996,0.18,,,9.666537417603722,0.07899999999999996,,,9.666537417603722,0.18,,
0.07800000000000001,0.18,,,9.67816983326871,0.07800000000000001,,,9.67816983326871,0.18,,,,,,,0.07800000000000001,0.18,,,9.67816983326871,0.07800000000000001,,,9.67816983326871,0.18,,
0.07699999999999996,0.18,,,9.689802248933695,0.07699999999999996,,,9.689802248933695,0.18,,,,,,,0.07699999999999996,0.18,,,9.689802248933695,0.07699999999999996,,,9.689802248933695,0.18,,
0.07600000000000001,0.18,,,9.70143466459868,0.07600000000000001,,,9.70143466459868,0.18,,,,,,,0.07600000000000001,0.18,,,9.70143466459868,0.07600000000000001,,,9.70143466459868,0.18,,
0.07500000000000001,0.18,,,9.713067080263668,0.07500000000000001,,,9.713067080263668,0.18,,,,,,,0.07500000000000001,0.18,,,9.713067080263668,0.07500000000000001,,,9.713067080263668,0.18,,
0.07400000000000001,0.18,,,9.724699495928654,0.07400000000000001,,,9.724699495928654,0.18,,,,,,,0.07400000000000001,0.18,,,9.724699495928654,0.07400000000000001,,,9.724699495928654,0.18,,
0.07300000000000001,0.18,,,9.736331911593641,0.07300000000000001,,,9.736331911593641,0.18,,,,,,,0.07300000000000001,0.18,,,9.736331911593641,0.07300000000000001,,,9.736331911593641,0.18,,
0.07199999999999995,0.18,,,9.747964327258627,0.07199999999999995,,,9.747964327258627,0.18,,,,,,,0.07199999999999995,0.18,,,9.747964327258627,0.07199999999999995,,,9.747964327258627,0.18,,
0.07100000000000001,0.18,,,9.759596742923614,0.07100000000000001,,,9.759596742923614,0.18,,,,,,,0.07100000000000001,0.18,,,9.759596742923614,0.07100000000000001,,,9.759596742923614,0.18,,
0.06999999999999995,0.18,,,9.7712291585886,0.06999999999999995,,,9.7712291585886,0.18,,,,,,,0.06999999999999995,0.18,,,9.7712291585886,0.06999999999999995,,,9.7712291585886,0.18,,
0.069,0.18,,,9.782861574253587,0.069,,,9.782861574253587,0.18,,,,,,,0.069,0.18,,,9.782861574253587,0.069,,,9.782861574253587,0.18,,
0.068,0.18,,,9.794493989918573,0.068,,,9.794493989918573,0.18,,,,,,,0.068,0.18,,,9.794493989918573,0.068,,,9.794493989918573,0.18,,
0.067,0.18,,,9.80612640558356,0.067,,,9.80612640558356,0.18,,,,,,,0.067,0.18,,,9.80612640558356,0.067,,,9.80612640558356,0.18,,
0.066,0.18,,,9.817758821248546,0.066,,,9.817758821248546,0.18,,,,,,,0.066,0.18,,,9.817758821248546,0.066,,,9.817758821248546,0.18,,
0.06499999999999995,0.18,,,9.829391236913532,0.06499999999999995,,,9.829391236913532,0.18,,,,,,,0.06499999999999995,0.18,,,9.829391236913532,0.06499999999999995,,,9.829391236913532,0.18,,
0.064,0.18,,,9.841023652578519,0.064,,,9.841023652578519,0.18,,,,,,,0.064,0.18,,,9.841023652578519,0.064,,,9.841023652578519,0.18,,
0.063,0.18,,,9.852656068243505,0.063,,,9.852656068243505,0.18,,,,,,,0.063,0.18,,,9.852656068243505,0.063,,,9.852656068243505,0.18,,
0.062,0.18,,,9.864288483908492,0.062,,,9.864288483908492,0.18,,,,,,,0.062,0.18,,,9.864288483908492,0.062,,,9.864288483908492,0.18,,
0.061,0.18,,,9.875920899573478,0.061,,,9.875920899573478,0.18,,,,,,,0.061,0.18,,,9.875920899573478,0.061,,,9.875920899573478,0.18,,
0.06,0.18,,,9.887553315238465,0.06,,,9.887553315238465,0.18,,,,,,,0.06,0.18,,,9.887553315238465,0.06,,,9.887553315238465,0.18,,
0.059,0.18,,,9.89918573090345,0.059,,,9.89918573090345,0.18,,,,,,,0.059,0.18,,,9.89918573090345,0.059,,,9.89918573090345,0.18,,
0.057999999999999996,0.18,,,9.910818146568438,0.057999999999999996,,,9.910818146568438,0.18,,,,,,,0.057999999999999996,0.18,,,9.910818146568438,0.057999999999999996,,,9.910818146568438,0.18,,
